-386466.5722,-97389.53363,-38544.58068
-385404.2764,-100326.9954,-40154.5257
-384310.3381,-103256.2463,-41761.18524
-383184.8126,-106177.0415,-43364.42577
-382027.7571,-109089.1362,-44964.11372
-380839.2312,-111992.2857,-46560.11545
-379619.297,-114886.2452,-48152.29727
-378368.0184,-117770.7701,-49740.52546
-377085.462,-120645.616,-51324.66624
-375771.6966,-123510.5383,-52904.58583
-374426.7932,-126365.2927,-54480.15039
-373050.8252,-129209.6349,-56051.22609
-371643.8684,-132043.3209,-57617.67905
-370206.0008,-134866.1066,-59179.37541
-368737.3028,-137677.7482,-60736.1813
-367237.8573,-140478.002,-62287.96284
-364147.0665,-146043.3725,-65375.9175
-362555.8986,-148808.0028,-66911.82295
-360934.3382,-151560.2724,-68442.16876
-359282.4798,-154299.9387,-69966.82118
-357600.4206,-157026.7593,-71485.64649
-355888.2602,-159740.492,-72998.51106
-354146.1006,-162440.8948,-74505.28127
-352374.0463,-165127.7261,-76005.82361
-350572.2043,-167800.7446,-77500.00462
-348740.6838,-170459.7091,-78987.69092
-346879.5969,-173104.3791,-80468.74925
-344989.0578,-175734.5141,-81943.0464
-343069.1834,-178349.8742,-83410.44931
-341120.0932,-180950.2197,-84870.82502
-339141.9089,-183535.3113,-86324.04067
-337134.7552,-186104.9103,-87769.96357
-335098.7589,-188658.7782,-89208.46115
-333034.0495,-191196.6771,-90639.401
-330940.7592,-193718.3695,-92062.65085
-328819.0227,-196223.6182,-93478.07862
-326668.9771,-198712.187,-94885.55241
-324490.7623,-201183.8396,-96284.94049
-322284.5208,-203638.3406,-97676.11133
-317788.5405,-208494.9489,-100433.2763
-315499.0996,-210896.5881,-101799.0084
-313182.228,-213280.1395,-103155.9995
-310838.0812,-215645.3707,-104504.119
-308466.8175,-217992.0499,-105843.2369
-306068.5979,-220319.9459,-107173.2233
-303643.5859,-222628.8281,-108493.9487
-301191.9479,-224918.467,-109805.2839
-298713.8528,-227188.6334,-111107.0998
-296209.4723,-229439.0992,-112399.2678
-293678.9808,-231669.6369,-113681.6597
-291122.5555,-233880.0199,-114954.1476
-288540.3761,-236070.0224,-116216.6037
-285932.6254,-238239.4195,-117468.9009
-283299.4885,-240387.9872,-118710.9123
-280641.1537,-242515.5023,-119942.5115
-277957.8116,-244621.7428,-121163.5725
-275249.6561,-246706.4872,-122373.9696
-272516.8833,-248769.5156,-123573.5777
-269759.6924,-250810.6085,-124762.2721
-266978.2855,-252829.548,-125939.9285
-264172.8672,-254826.1168,-127106.4231
-261343.645,-256800.0991,-128261.6327
-255614.6331,-260679.4455,-130537.7063
-252715.2724,-262584.3835,-131658.3263
-249792.966,-264465.8824,-132767.1735
-246847.9353,-266323.7324,-133864.1272
-243880.4048,-268157.7245,-134949.0675
-240890.6017,-269967.6513,-136021.8749
-237878.7559,-271753.3066,-137082.4309
-234845.1003,-273514.4857,-138130.6171
-231789.8706,-275250.9851,-139166.3163
-228713.3053,-276962.603,-140189.4115
-225615.6457,-278649.1388,-141199.7867
-222497.136,-280310.3935,-142197.3265
-219358.023,-281946.1696,-143181.9162
-216198.5568,-283556.2712,-144153.4419
-213018.9898,-285140.504,-145111.7904
-209819.5776,-286698.6752,-146056.8494
-206600.5784,-288230.5939,-146988.5071
-203362.2533,-289736.0707,-147906.6529
-200104.8663,-291214.9179,-148811.1768
-196828.684,-292666.9497,-149701.9697
-193533.976,-294091.982,-150578.9234
-190221.0147,-295489.8326,-151441.9305
-186890.0751,-296860.3212,-152290.8846
-180175.3755,-299518.5003,-153946.2128
-176792.1797,-300805.8397,-154752.3788
-173392.134,-302065.1151,-155544.0756
-169975.5272,-303296.1559,-156321.2016
-166542.6512,-304498.7938,-157083.6563
-163093.8004,-305672.8625,-157831.3402
-159629.2719,-306818.198,-158564.1548
-156149.3657,-307934.6382,-159282.0028
-152654.3844,-309022.0237,-159984.7879
-149144.6331,-310080.1969,-160672.4152
-145620.4199,-311109.003,-161344.7906
-142082.0552,-312108.289,-162001.8214
-138529.8524,-313077.9048,-162643.4159
-134964.1273,-314017.7025,-163269.484
-131385.1982,-314927.5366,-163879.9364
-127793.3863,-315807.2642,-164474.6853
-124189.0151,-316656.745,-165053.6441
-120572.4106,-317475.8413,-165616.7275
-116943.9017,-318264.4178,-166163.8517
-113303.8193,-319022.3421,-166694.9341
-109652.4972,-319749.4844,-167209.8933
-105990.2714,-320445.7176,-167708.6496
-102317.4804,-321110.9176,-168191.1245
-94941.56868,-322347.7348,-169106.9238
-91239.13692,-322919.1177,-169540.0985
-87527.51769,-323458.9989,-169956.6928
-83807.06122,-323967.2686,-170356.6356
-80078.12002,-324443.82,-170739.8573
-76341.04879,-324888.5494,-171106.2901
-72596.20444,-325301.3562,-171455.8676
-68843.94606,-325682.1429,-171788.5251
-65084.63485,-326030.8152,-172104.1994
-61318.63411,-326347.2819,-172402.8292
-57546.30919,-326631.4551,-172684.3545
-53768.02746,-326883.2503,-172948.7174
-49984.1583,-327102.5861,-173195.8614
-46195.07299,-327289.3845,-173425.7319
-42401.14475,-327443.571,-173638.2759
-38602.74863,-327565.0744,-173833.4425
-34800.26154,-327653.8271,-174011.1822
-30994.06212,-327709.7648,-174171.4475
-27184.5308,-327732.8268,-174314.1928
-23372.04964,-327722.9561,-174439.3742
-19557.0024,-327680.0991,-174546.9499
-15739.77439,-327604.2058,-174636.8797
-11920.7525,-327495.23,-174709.1254
-4278.882043,-327177.8646,-174800.4222
-456.8145431,-326969.401,-174819.4066
3365.48481,-326727.707,-174820.5739
7187.622135,-326452.7554,-174803.896
11009.20231,-326144.5222,-174769.3464
14829.82901,-325802.9879,-174716.901
18649.1048,-325428.1365,-174646.5375
22466.63113,-325019.9559,-174558.236
26282.00846,-324578.4383,-174451.9782
30094.83626,-324103.5795,-174327.7485
33904.71311,-323595.3796,-174185.5329
37711.23672,-323053.8425,-174025.3197
41514.00404,-322478.9761,-173847.0995
45312.61127,-321870.7927,-173650.865
49106.65394,-321229.3084,-173436.6109
52895.72701,-320554.5436,-173204.3342
56679.42485,-319846.5225,-172954.0342
60457.34139,-319105.2739,-172685.7123
64229.07012,-318330.8304,-172399.3721
67994.2042,-317523.2291,-172095.0197
71752.33651,-316682.5109,-171772.6629
75503.05969,-315808.7214,-171432.3124
79245.96625,-314901.91,-171073.9808
86706.69917,-312989.4412,-170303.4361
90423.7104,-311983.9042,-169891.2598
94131.27487,-310945.5863,-169461.1759
97828.98537,-309874.5582,-169013.2085
101516.4349,-308770.8953,-168547.3841
105193.2169,-307634.677,-168063.7315
108858.9251,-306465.987,-167562.2817
112513.1538,-305264.9136,-167043.0682
116155.4977,-304031.5491,-166506.1267
119785.5522,-302765.9902,-165951.4954
123402.9136,-301468.338,-165379.2147
127007.1785,-300138.6979,-164789.3275
130597.9448,-298777.1795,-164181.8787
134174.811,-297383.8968,-163556.9161
137737.3768,-295958.9682,-162914.4893
141285.2427,-294502.5161,-162254.6505
144818.0106,-293014.6675,-161577.4544
148335.2834,-291495.5536,-160882.9577
151836.6653,-289945.3098,-160171.2198
155321.762,-288364.0759,-159442.3021
158790.1805,-286751.9958,-158696.2686
162241.5292,-285109.2177,-157933.1855
165675.4182,-283435.8943,-157153.1214
172489.266,-279998.2419,-155542.3359
175868.4533,-278234.239,-154711.7633
179228.6383,-276440.3426,-153864.5071
182569.4401,-274616.726,-153000.6474
185890.4797,-272763.5668,-152120.2666
189191.3802,-270881.0466,-151223.4494
192471.7667,-268969.3511,-150310.2828
195731.2667,-267028.67,-149380.8559
198969.51,-265059.1973,-148435.2602
202186.1285,-263061.1307,-147473.5894
205380.7569,-261034.6719,-146495.9393
208553.0322,-258980.0268,-145502.4082
211702.5938,-256897.4049,-144493.0962
214829.084,-254787.0199,-143468.106
217932.1478,-252649.0892,-142427.542
221011.4327,-250483.8339,-141371.5112
224066.5893,-248291.479,-140300.1225
227097.2709,-246072.2535,-139213.4869
230103.134,-243826.3896,-138111.7175
233083.8379,-241554.1237,-136994.9296
236039.0451,-239255.6954,-135863.2405
238968.4213,-236931.3483,-134716.7694
241871.6352,-234581.3292,-133555.6379
247598.268,-229805.2806,-131189.8885
250421.0413,-227379.7625,-129985.5233
253216.3611,-224929.595,-128767.0027
255983.9131,-222455.0422,-127534.458
258723.3868,-219956.3716,-126288.0222
261434.4752,-217433.8539,-125027.8301
264116.8748,-214887.7629,-123754.0185
266770.286,-212318.3755,-122466.726
269394.4132,-209725.9719,-121166.093
271988.9641,-207110.8353,-119852.2616
274553.6508,-204473.2518,-118525.3756
277088.189,-201813.5105,-117185.5808
279592.2984,-199131.9034,-115833.0243
282065.703,-196428.7253,-114467.8552
284508.1304,-193704.2739,-113090.224
286919.3128,-190958.8496,-111700.283
289298.9863,-188192.7554,-110298.1859
291646.891,-185406.2968,-108884.0881
293962.7718,-182599.7823,-107458.1464
296246.3772,-179773.5225,-106020.5192
298497.4606,-176927.8305,-104571.3664
300715.7794,-174063.0221,-103110.8491
302901.0954,-171179.4151,-101639.13
307171.789,-165357.0882,-98662.74422
309256.7125,-162419.0155,-97158.40952
311307.7253,-159463.438,-95643.53717
313324.6118,-156490.6845,-94118.29642
315307.1608,-153501.0858,-92582.85772
317255.1657,-150494.9744,-91037.39271
319168.4246,-147472.6848,-89482.0742
321046.7404,-144434.5534,-87917.07612
322889.9203,-141380.9181,-86342.57349
324697.7766,-138312.1186,-84758.7424
326470.1259,-135228.4962,-83165.75995
328206.7899,-132130.3939,-81563.80426
329907.5949,-129018.1559,-79953.0544
331572.3719,-125892.1281,-78333.69038
333200.9567,-122752.6576,-76705.89311
334793.19,-119600.0928,-75069.84437
336348.9173,-116434.7836,-73425.72675
337867.9888,-113257.0808,-71773.72367
339350.2595,-110067.3364,-70114.01931
340795.5895,-106865.9035,-68446.7986
342203.8435,-103653.1362,-66772.24714
343574.8911,-100429.3896,-65090.55123
344908.6068,-97195.01947,-63401.89781
347463.5648,-90695.83661,-60004.46914
348684.5804,-87431.73953,-58296.07068
349867.8106,-84158.45024,-56581.46817
351013.1544,-80876.32816,-54860.85126
352120.5153,-77585.73321,-53134.41005
353189.802,-74287.02579,-51402.33504
354220.9277,-70980.56668,-49664.81712
355213.8108,-67666.71704,-47922.04752
356168.3744,-64345.83829,-46174.21782
357084.5464,-61018.29209,-44421.51984
357962.2595,-57684.44025,-42664.14571
358801.4514,-54344.64473,-40902.28774
359602.0645,-50999.26752,-39136.13848
360364.0459,-47648.67063,-37365.89061
361087.3477,-44293.21602,-35591.73697
361771.9267,-40933.26551,-33813.87049
362417.7444,-37569.18081,-32032.48419
363024.7671,-34201.32337,-30247.77111
363592.9659,-30830.05439,-28459.92434
364122.3164,-27455.73475,-26669.13694
364612.7991,-24078.72494,-24875.60194
365064.3991,-20699.38503,-23079.51228
365477.1062,-17318.07462,-21281.06082
366185.8242,-10550.97799,-17677.84327
366481.8378,-7165.908099,-15873.46215
366738.9638,-3780.300299,-14067.48913
366957.215,-394.5110358,-12260.11616
367136.6088,2991.104011,-10451.53492
367277.167,6376.189985,-8641.936836
367378.9159,9760.392899,-6831.512985
367441.8863,13143.35968,-5020.454125
367466.1133,16524.73821,-3208.950644
367451.6365,19904.17738,-1397.192542
367398.5,23281.32713,414.6305955
367306.752,26655.83849,2226.329622
367176.4452,30027.36363,4037.715851
367007.6365,33395.55589,5848.601086
366800.3871,36760.06983,7658.797637
366554.7624,40120.56128,9468.118346
366270.8321,43476.68735,11276.37661
365948.67,46828.10652,13083.38641
365588.3539,50174.47862,14888.96232
365189.966,53515.4649,16692.91954
364753.5924,56850.72809,18495.0739
364279.3231,60179.93239,20295.24192
363767.2524,63502.74353,22093.24077
362630.1033,70127.85714,25682.0033
362005.2329,73429.49903,27472.40496
361342.9771,76723.4267,29259.91346
360643.4497,80009.31404,31044.34971
359906.7682,83286.83668,32825.53544
359133.0538,86555.67203,34603.29316
358322.4315,89815.49928,36377.44626
357475.03,93065.99946,38147.81896
356590.9818,96306.85545,39914.23637
355670.4227,99537.75202,41676.52447
354713.4924,102758.3758,43434.51016
353720.3339,105968.4156,45188.02128
352691.094,109167.5618,46936.88658
351625.9227,112355.5071,48680.93578
350524.9736,115531.9461,50419.99958
349388.4037,118696.5755,52153.90965
348216.3733,121849.0941,53882.49867
347009.046,124989.2026,55605.60033
345766.5888,128116.6042,57323.04937
344489.172,131231.0038,59034.68154
343176.9689,134332.1088,60740.33368
341830.1561,137419.6287,62439.84368
340448.9135,140493.2753,64133.05052
337583.8729,146597.8061,67499.91617
336100.4498,149628.1251,69173.25846
334583.3465,152643.4401,70839.66462
333032.7577,155643.4742,72498.97923
331448.8814,158627.9529,74151.04803
329831.9182,161596.6038,75795.71794
328182.0716,164549.1572,77432.83704
326499.548,167485.3455,79062.25461
324784.5563,170404.9038,80683.82113
323037.3085,173307.5694,82297.38828
321258.019,176193.0822,83902.80898
319446.9049,179061.1842,85499.93735
317604.1861,181911.6204,87088.62876
315730.0848,184744.1378,88668.73982
313824.826,187558.4862,90240.12842
311888.637,190354.4178,91802.65368
309921.7476,193131.6873,93356.17601
307924.3902,195890.052,94900.5571
305896.7993,198629.2716,96435.65992
303839.2121,201349.1086,97961.34874
301751.8677,204049.3278,99477.48914
299635.0079,206729.6968,100983.948
297488.8764,209389.9856,102480.5935
293109.7849,214649.4163,105443.9239
290877.3235,217248.1113,106910.3518
288616.5876,219825.8327,108366.4524
286327.8316,222382.3636,109812.1007
284011.3122,224917.4898,111247.1728
281667.2878,227430.9999,112671.5463
279296.0189,229922.685,114085.1002
276897.7681,232392.3388,115487.7149
274472.7994,234839.758,116879.2719
272021.3792,237264.7415,118259.6544
269543.7753,239667.0914,119628.7469
267040.2574,242046.6121,120986.4351
264511.0971,244403.1108,122332.6063
261956.5676,246736.3976,123667.1492
259376.9436,249046.285,124989.9538
256772.5018,251332.5884,126300.9115
254143.5201,253595.1258,127599.9152
251490.2784,255833.7182,128886.8591
248813.0578,258048.1889,130161.6389
246112.141,260238.3643,131424.1516
243387.8123,262404.0733,132674.2958
240640.3573,264545.1476,133911.9714
237870.063,266661.4217,135137.0798
232262.1116,270818.9206,137549.2072
229425.0354,272859.828,138736.0361
226566.2815,274875.3003,139909.9174
223686.1435,276865.1857,141070.7596
220784.9162,278829.3351,142218.4727
217862.8955,280767.6021,143352.968
214920.3787,282679.8432,144474.1584
211957.6639,284565.9173,145581.958
208975.0504,286425.6866,146676.2827
205972.8387,288259.0154,147757.0495
202951.33,290065.7714,148824.177
199910.8269,291845.8244,149877.5853
196851.6326,293599.0476,150917.1958
193774.0514,295325.3164,151942.9315
190678.3884,297024.5092,152954.7167
187564.9498,298696.5071,153952.4773
184434.0423,300341.194,154936.1404
181285.9736,301958.4564,155905.6349
178121.0523,303548.1837,156860.8908
174939.5875,305110.2678,157801.8397
171741.8891,306644.6037,158728.4148
168528.2677,308151.0888,159640.5505
165299.0346,309629.6234,160538.1828
158794.9814,312502.4555,162289.6879
155520.787,313896.567,163143.4399
152232.2319,315262.3563,163982.4467
148929.6303,316599.7369,164806.6513
145613.2968,317908.6256,165615.9985
142283.5465,319188.9415,166410.4342
138940.6948,320440.6066,167189.906
135585.0578,321663.5455,167954.3627
132216.9516,322857.6855,168703.7548
128836.6928,324022.9566,169438.0339
125444.5985,325159.2915,170157.1533
122040.9859,326266.6256,170861.0676
118626.1724,327344.8969,171549.733
115200.4757,328394.0461,172223.1069
111764.214,329414.0166,172881.1483
108317.7051,330404.7543,173523.8174
104861.2675,331366.2079,174151.0762
101395.2196,332298.3287,174762.8877
97919.87985,333201.0707,175359.2166
94435.56689,334074.3903,175940.0288
90942.59935,334918.2469,176505.2919
87441.29592,335732.6021,177054.9747
83931.97527,336517.4204,177589.0473
76890.55687,337998.3171,178610.2503
73359.09624,338694.3371,179097.3281
69820.89259,339360.7039,179568.6908
66276.26422,339997.3947,180024.3156
62725.52928,340604.3895,180464.1811
59169.00572,341181.6708,180888.2673
55607.01131,341729.2235,181296.5556
52039.86361,342247.0353,181689.0288
48467.8799,342735.0962,182065.6709
44891.37721,343193.3989,182426.4676
41310.67225,343621.9386,182771.4055
37726.08143,344020.7128,183100.4731
34137.92079,344389.7218,183413.6598
30546.50604,344728.9683,183710.9567
26952.15245,345038.4573,183992.3559
23355.17491,345318.1964,184257.8512
19755.88785,345568.1958,184507.4375
16154.60526,345788.468,184741.1112
12551.64062,345979.0279,184958.87
8947.306924,346139.893,185160.7127
5341.916619,346271.083,185346.6397
1735.78161,346372.6204,185516.6528
-1870.786778,346444.5296,185670.7547
-9083.981388,346499.5746,185931.2436
-12689.98803,346482.7716,186037.643
-16295.18893,346436.463,186128.1562
-19899.27596,346360.6854,186202.7926
-23501.94172,346255.4777,186261.563
-27102.87949,346120.8811,186304.4795
-30701.78335,345956.9392,186331.5552
-34298.34812,345763.6978,186342.8049
-37892.2694,345541.2052,186338.2443
-41483.24363,345289.5116,186317.8906
-45070.96805,345008.6699,186281.7621
-48655.14078,344698.7351,186229.8784
-52235.46078,344359.7644,186162.2604
-55811.62793,343991.8173,186078.9301
-59383.34299,343594.9555,185979.911
-62950.30768,343169.243,185865.2276
-66512.22465,342714.746,185734.9056
-70068.79753,342231.5327,185588.972
-73619.73093,341719.6737,185427.4551
-77164.73047,341179.2417,185250.3843
-80703.50279,340610.3116,185057.7901
-84235.7556,340012.9604,184849.7043
-87761.19763,339387.2672,184626.16
-94790.48982,338051.182,184132.8335
-98293.76296,337340.9588,183863.1232
-101789.0713,336602.7312,183578.098
-105276.1293,335836.5889,183277.7967
-108754.6523,335042.6236,182962.2593
-112224.3572,334220.9288,182631.5269
-115684.9617,333371.6005,182285.6417
-119136.185,332494.7362,181924.6471
-122577.7475,331590.4359,181548.5875
-126009.3708,330658.8011,181157.5087
-129430.7777,329699.9357,180751.4572
-132841.6925,328713.9453,180330.481
-136241.8406,327700.9376,179894.6288
-139630.9489,326661.022,179443.9507
-143008.7454,325594.3101,178978.4978
-146374.9596,324500.9152,178498.3221
-149729.3225,323380.9526,178003.477
-153071.5662,322234.5395,177494.0165
-156401.4243,321061.7949,176969.9962
-159718.6319,319862.8396,176431.4723
-163022.9254,318637.7963,175878.5022
-166314.0429,317386.7895,175311.1443
-169591.7235,316109.9455,174729.4581
-176105.7391,313479.2602,173523.3435
-179341.5602,312125.6804,172899.0391
-182562.9168,310746.7864,172260.6542
-185769.5556,309342.7133,171608.2532
-188961.2251,307913.598,170941.9017
-192137.6752,306459.579,170261.6658
-195298.6573,304980.7964,169567.6131
-198443.9244,303477.3922,168859.8118
-201573.2313,301949.51,168138.3311
-204686.3341,300397.2948,167403.2412
-207782.9908,298820.8936,166654.6133
-210862.9607,297220.4547,165892.5194
-213926.0049,295596.1281,165117.0325
-216971.8863,293948.0654,164328.2263
-220000.3691,292276.4199,163526.1757
-223011.2195,290581.3461,162710.9563
-226004.2051,288863.0004,161882.6447
-228979.0956,287121.5405,161041.3183
-231935.6618,285357.1257,160187.0553
-234873.6768,283569.9168,159319.935
-237792.915,281760.0759,158440.0372
-240693.1527,279927.7668,157547.4428
-243574.168,278073.1546,156642.2336
-249277.652,274297.6885,154794.3014
-252099.6856,272377.172,153851.7459
-254901.6264,270435.0271,152896.9104
-257683.2613,268471.4259,151929.8806
-260444.379,266486.5418,150950.7432
-263184.7698,264480.5497,149959.5854
-265904.226,262453.6257,148956.4954
-268602.5417,260405.9472,147941.5619
-271279.5129,258337.693,146914.8746
-273934.9372,256249.0431,145876.5238
-276568.6142,254140.1787,144826.6006
-279180.3454,252011.2823,143765.1969
-281769.9341,249862.5377,142692.4053
-284337.1853,247694.1299,141608.3189
-286881.9061,245506.2449,140513.0319
-289403.9054,243299.0701,139406.6388
-291902.994,241072.7941,138289.2351
-294378.9844,238827.6064,137160.9168
-296831.6914,236563.6979,136021.7807
-299260.9313,234281.2605,134871.9242
-301666.5225,231980.4872,133711.4454
-304048.2853,229661.5722,132540.443
-306406.0419,227324.7106,131359.0163
-311048.8348,222597.9341,128965.2912
-313333.5251,220208.4147,127753.1946
-315593.5174,217801.7402,126531.0776
-317828.6433,215378.1108,125299.0428
-320038.7368,212937.728,124057.1932
-322223.6337,210480.7942,122805.6325
-324383.1715,208007.5125,121544.465
-326517.1902,205518.0874,120273.7956
-328625.5312,203012.7239,118993.7297
-330708.0382,200491.6283,117704.3732
-332764.5569,197955.0075,116405.8327
-334794.9347,195403.0695,115098.2154
-336799.0213,192836.0231,113781.6288
-338776.6682,190254.0778,112456.181
-340727.7289,187657.4443,111121.9809
-342652.059,185046.3339,109779.1375
-344549.5159,182420.9587,108427.7606
-346419.9592,179781.5318,107067.9605
-348263.2504,177128.2668,105699.8478
-350079.2529,174461.3784,104323.5337
-351867.8324,171781.0818,102939.1299
-353628.8563,169087.5932,101546.7486
-355362.1942,166381.1294,100146.5024
-358745.3001,160930.1468,97322.86817
-360394.8172,158186.0653,95899.7076
-362016.1466,155429.883,94469.13717
-363609.1678,152661.8202,93031.27173
-365173.7626,149882.0979,91586.22656
-366709.8145,147090.9376,90134.11735
-368217.2092,144288.5618,88675.06021
-369695.8346,141475.1932,87209.17167
-371145.5802,138651.0554,85736.56863
-372566.3379,135816.3726,84257.36839
-373958.0015,132971.3693,82771.68865
-375320.4668,130116.2709,81279.64748
-376653.6317,127251.3032,79781.3633
-377957.3961,124376.6926,78276.95492
-379231.6619,121492.666,76766.5415
-380476.3331,118599.4509,75250.24257
-381691.3157,115697.2752,73728.17797
-382876.5178,112786.3674,72200.4679
-384031.8494,109866.9565,70667.2329
-385157.2226,106939.2718,69128.59383
-386252.5518,104003.5434,67584.67186
-387317.7529,101060.0015,66035.58849
-388352.7444,98108.87703,64481.46552
-390331.7815,92184.80558,61358.58948
-391275.6738,89212.32237,59790.08151
-392189.0499,86233.184,58217.02411
-393071.8382,83247.62336,56639.54053
-393923.9692,80255.87367,55057.7543
-394745.3754,77258.16857,53471.7892
-395535.9916,74254.74203,51881.7693
-396295.7543,71245.82836,50287.8189
-397024.6022,68231.66223,48690.06256
-397722.4761,65212.47861,47088.62508
-398389.3188,62188.51282,45483.6315
-399025.0751,59160.00045,43875.20709
-399629.6918,56127.17741,42263.47736
-400203.118,53090.27988,40648.56802
-400745.3046,50049.54431,39030.605
-401256.2046,47005.20744,37409.71447
-401735.7732,43957.50625,35786.02277
-402183.9673,40906.67795,34159.65645
-402600.7464,37852.96001,32530.74226
-402986.0714,34796.59011,30899.40714
-403339.9058,31737.80616,29265.77822
-403662.2149,28676.84627,27629.98278
-403952.966,25613.94873,25992.14832
-404439.6741,19483.29487,22710.87302
-404635.5762,16416.01606,21067.68795
-404799.8104,13347.7546,19422.97539
-404932.3544,10278.74964,17776.8636
-405033.1878,7209.24047,16129.48098
-405102.2924,4139.466506,14480.95609
-405139.652,1069.66729,12831.41761
-405145.2526,-1999.917524,11180.99434
-405119.082,-5069.048176,9529.815239
-405061.1302,-8137.484811,7878.009343
-404971.3893,-11204.98749,6225.705826
-404849.8534,-14271.3162,4573.033966
-404696.5187,-17336.23084,2920.123143
-404511.3833,-20399.49127,1267.102841
-404294.4477,-23460.8573,-385.8973633
-404045.7141,-26520.08869,-2038.747803
-403765.187,-29576.94516,-3691.318725
-403452.8729,-32631.18641,-5343.480296
-403108.7803,-35682.57213,-6995.102606
-402732.9199,-38730.862,-8646.055673
-402325.3045,-41775.81571,-10296.20945
-401885.9487,-44817.19293,-11945.43382
-401414.8695,-47854.75338,-13593.59863
-400377.6186,-53917.46295,-16886.22861
-399811.491,-56942.13166,-18530.4332
-399213.7282,-59962.0228,-20173.05707
-398584.3575,-62976.89629,-21813.96983
-397923.4082,-65986.51215,-23453.04107
-397230.9117,-68990.63045,-25090.14035
-396506.9016,-71989.01136,-26725.13721
-395751.4135,-74981.41514,-28357.90118
-394964.4852,-77967.60219,-29988.30176
-394146.1565,-80947.33296,-31616.20846
-393296.4692,-83920.36809,-33241.49079
-392415.4675,-86886.4683,-34864.01826
-391503.1974,-89845.39447,-36483.66039
-390559.7073,-92796.90765,-38100.2867
-389585.0475,-95740.76901,-39713.76674
-388579.2704,-98676.73992,-41323.97007
-387542.4307,-101604.5819,-42930.76631
-386474.5851,-104524.0567,-44534.02507
-385375.7925,-107434.9262,-46133.61601
-384246.1138,-110336.9525,-47729.40885
-383085.6121,-113229.8979,-49321.27334
-381894.3527,-116113.525,-50909.07927
-380672.403,-118987.5967,-52492.69651
