-6095.601335368403,-40613.68425004081,-10093.232589118987
-5731.415914681585,-40665.542364618566,-10096.563530138636
-5366.795557754706,-40714.3145226007,-10099.128251793214
-5001.767925471857,-40759.99695609319,-10100.926542841107
-4636.360710532865,-40802.586129506984,-10101.958249698671
-4270.601635445682,-40842.07873983449,-10102.22327645634
-3904.5184504898357,-40878.47171691408,-10101.721584890987
-3538.13893168741,-40911.76222367793,-10100.453194474505
-3171.490878618474,-40941.94765639581,-10098.418182377212
-2804.6021125778943,-40969.02564487201,-10095.616683468843
-2437.5004743832496,-40992.99405265745,-10092.048890313916
-2070.2138223370057,-41013.8509772299,-10087.71505316378
-1702.7700301878394,-41031.59475015862,-10082.615479944136
-1335.1969850855005,-41046.22393725356,-10076.75053623941
-967.5225853894694,-41057.73733870242,-10070.120645269559
-599.7747388125196,-41066.13398917832,-10062.726287869118
-231.98136021765478,-41071.41315794481,-10054.568002456012
135.8296304179254,-41073.57434893661,-10045.646384999194
503.6303100627147,-41072.617300825244,-10035.962088981567
871.3927546683606,-41068.54198706815,-10025.515825359967
1239.0890413795166,-41061.34861593909,-10014.30836251535
1606.6912503860565,-41051.03763054539,-10002.34052621001
1974.171467133789,-41037.60970882535,-9989.613199529598
2341.5017843652195,-41021.06576352951,-9976.127322826615
2708.6543041742434,-41001.40694218626,-9961.883893658542
3075.6011400555553,-40978.634627051084,-9946.883966723573
3442.3144191108017,-40952.75043502879,-9931.128653784202
3808.766283897662,-40923.756217601185,-9914.619123602533
4174.928894643423,-40891.65406071568,-9897.356601855707
4540.774431280706,-40856.446284667676,-9879.34237105523
4906.275095507209,-40818.13544396438,-9860.577770460373
5271.4031128196375,-40776.72432717572,-9841.064195989697
5636.130734727216,-40732.21595674673,-9820.803100118192
6000.43024058652,-40684.613588836495,-9799.7959917907
6364.273939814264,-40633.92071309774,-9778.04443631094
6727.634173913864,-40580.14105245941,-9755.550055236621
7090.483318534685,-40523.27856288911,-9732.314526268352
7452.793785483064,-40463.337433146444,-9708.339583137084
7814.538024940424,-40400.322084484374,-9683.627015474858
8175.6885272790905,-40334.237170400535,-9658.17866870653
8536.217825276475,-40265.08757630517,-9631.996443912498
8896.098496108953,-40192.87841920902,-9605.082297699846
9255.303163417191,-40117.615047380474,-9577.43824206683
9613.80449930258,-40039.303040000836,-9549.066344266479
9971.575226507408,-39957.94820676128,-9519.968726651123
10328.588120255188,-39873.556587516745,-9490.147566542564
10684.816010407849,-39786.13445185431,-9459.605096068794
11040.23178347941,-39695.68829867388,-9428.3436020113
11394.808384652586,-39602.22485575204,-9396.365425645434
11748.518819775452,-39505.75107929395,-9363.67296258025
12101.336157524476,-39406.274153421684,-9330.268662577242
12453.2335312009,-39303.80148974537,-9296.155029399111
12804.184140899812,-39198.340726814895,-9261.334620620662
13154.16125547503,-39089.899729609315,-9225.810047452671
13503.138214545374,-38978.48658899782,-9189.583974558323
13851.088430467717,-38864.109621192874,-9152.659119869606
14197.985390468724,-38746.777367133334,-9115.038254380543
14543.802658428624,-38626.49859196378,-9076.724201974836
14888.513877007312,-38503.28228438386,-9037.71983921132
15232.092769593703,-38377.137656037026,-8998.028095124635
15574.513142286703,-38248.074140870616,-8957.65195101802
15915.748885825475,-38116.10139449762,-8916.594440256848
16255.773977707177,-37981.229293466415,-8874.858648036381
16594.562483929345,-37843.46793465815,-8832.447711188874
16932.08856108888,-37702.82763452774,-8789.364817943804
17268.326458305128,-37559.31892839362,-8745.613207705836
17603.25051915172,-37412.95256970662,-8701.196170824414
17936.835183577434,-37263.73952930504,-8656.117048364506
18269.05498995893,-37111.69099459183,-8610.37923184978
18599.88457683682,-36956.81836883382,-8563.986163049129
18929.298684964866,-36799.13327030304,-8516.941333712417
19257.272159185697,-36638.647531476185,-8469.248285325964
19583.779950352156,-36475.37319819342,-8420.910608859502
19908.797117176444,-36309.32252883496,-8371.931944514503
20232.298828270516,-36140.50799337973,-8322.315981443358
20554.26036382385,-35968.94227263008,-8272.066457515644
20874.657117622497,-35794.63825724289,-8221.187159029967
21193.464598877625,-35617.609046838355,-8169.681920447446
21510.658434100973,-35437.867949064275,-8117.5546241164475
21826.214368918372,-35255.42847867607,-8064.809199999238
22140.108270058055,-35070.30435649475,-8011.449625367339
22452.31612698315,-34882.50950855156,-7957.479924548399
22762.814053871145,-34692.05806501061,-7902.904168614482
23071.578291387148,-34498.964359192105,-7847.726475094136
23378.58520851898,-34303.242926536754,-7791.951007675544
23683.81130436408,-34104.90850358159,-7735.58197590597
23987.23320991577,-33903.976026914184,-7678.623634893715
24288.827689966423,-33700.46063202901,-7621.080284976822
24588.571644707088,-33494.37765236315,-7562.956271447586
24886.442111619494,-33285.7426181182,-7504.255984214353
25182.416267214372,-33074.571255161485,-7444.983857489513
25476.471428776156,-32860.87948390325,-7385.144369467936
25768.58505608705,-32644.683418166933,-7324.742042008524
26058.734753274246,-32425.999363946274,-7263.781440280683
26346.898270360263,-32204.843818359834,-7202.267172470487
26633.053505087944,-31981.233468381513,-7140.203889420347
26917.17850461221,-31755.18518964527,-7077.5962842971685
27199.251467176393,-31526.7160452418,-7014.449092250433
27479.250743784378,-31295.84328449586,-6950.767090073971
27757.154839978808,-31062.584341632763,-6886.5550958310505
28032.942417335278,-30826.95683465601,-6821.817968542652
28306.59229523413,-30588.978563973415,-6756.560607806116
28578.083452468072,-30348.667511134972,-6690.787953443838
28847.39502887942,-30106.041837522884,-6624.504985141975
29114.506326948616,-29861.11988306166,-6557.716722093079
29379.39681351484,-29613.92016478266,-6490.428222600708
29642.046121207437,-29364.461375629526,-6422.644583750399
29902.43405014741,-29112.76238299186,-6354.37094100824
30160.540569488,-28858.842227362107,-6285.612467850839
30416.345818983507,-28602.72012094135,-6216.374375385455
30669.830110508807,-28344.415446269955,-6146.661911974315
30920.973929712512,-28083.947754694957,-6076.480362819615
31169.757937371876,-27821.33676511754,-6005.835049618106
31416.162971031263,-27556.602362423815,-5934.731330140071
31660.17004646483,-27289.76459607079,-5863.174597841952
31901.760359170967,-27020.843678612655,-5791.170281468402
32140.91528582694,-26749.859984245148,-5718.723844659307
32377.6163858533,-26476.834047197073,-5645.840785516065
32611.845402713054,-26201.78656039581,-5572.5266362404745
32843.584265455895,-25924.73837382752,-5498.786962695542
33072.81509011264,-25645.71049303994,-5424.627364001032
33299.520181116015,-25364.724077586186,-5350.053472118844
33523.68203267063,-25081.800439503906,-5275.070951443401
33745.28333023636,-24796.961041620347,-5199.685498350494
33964.306951758364,-24510.22749614936,-5123.9028408210415
34180.73596912154,-24221.621562975157,-5047.728737984814
34394.55364946864,-23931.165148078984,-4971.1689797000645
34605.743456538585,-23638.880301909117,-4894.229386123036
34814.28905195617,-23344.78921778806,-4816.915807282809
35020.174296620644,-23048.91423014803,-4739.234122613475
35223.38325187056,-22751.27781304998,-4661.19024056425
35423.90018083906,-22451.902578403733,-4582.790098126723
35621.70954969711,-22150.811274312364,-4504.0396603998015
35816.79602889246,-21848.026783392455,-4424.944920144241
36009.14449436992,-21543.57212108933,-4345.511897343168
36198.74002885449,-21237.470433858663,-4265.74663871879
36385.567922943235,-20929.744997615107,-4185.655217329407
36569.613676368084,-20620.419215876922,-4105.243732081757
36750.86299914098,-20309.5166180621,-4024.518307282121
36929.30181271725,-19997.06085771897,-3943.485092177235
37104.91625111269,-19683.07571080168,-3862.1502605012242
37277.692662099944,-19367.585073764225,-3780.5200099782096
37447.61760821461,-19050.612961957606,-3698.6005619073976
37614.67786791222,-18732.183507720136,-3616.3981606614757
37778.8604366367,-18412.32095858547,-3533.9190732252255
37940.15252787288,-18091.049675483224,-3451.16958872368
38098.54157418454,-17768.39413092855,-3368.1560179569346
38254.01522830305,-17444.378907064376,-3284.8846928897974
38406.56136404563,-17119.028694008855,-3201.361966225879
38556.16807737571,-16792.368287872327,-3117.5942108934696
38702.82368737012,-16464.42258891895,-3033.5878195727655
38846.516737178434,-16135.216599704065,-2949.3492042126127
38987.23599496341,-15804.775423208503,-2864.8847955541205
39124.97045488106,-15473.124260831066,-2780.201042608988
39259.70933791662,-15140.288410670628,-2695.3044122234205
39391.44209283069,-14806.293265504826,-2610.2013885530814
39520.1583970337,-14471.164310884094,-2524.8984725798796
39645.84815744332,-14134.927123221134,-2439.402181618692
39768.501511320894,-13797.607367884326,-2353.7190488313067
39888.10882715064,-13459.230797116174,-2267.8556226941346
40004.66070537248,-13119.823248300725,-2181.818466553769
40118.147979231595,-12779.410641853958,-2095.61415809196
40228.561715538766,-12438.018979303899,-2009.2492888335628
40335.89321543236,-12095.674341309357,-1922.7304636442711
40440.13401510718,-11752.402885721534,-1836.0643002361305
40541.27588658158,-11408.230845454482,-1749.2574286265833
40639.31083834075,-11063.18452669601,-1662.3164906862276
40734.23111606581,-10717.290306774226,-1575.2481395955501
40826.029203295264,-10370.574632176904,-1488.059039345309
40914.697822075526,-10023.064016543718,-1400.7558642267638
41000.22993358816,-9674.785038674103,-1313.345298329934
41082.61873879936,-9325.764340362424,-1225.8340349953066
41161.85767900614,-8976.028624573948,-1138.2287763554357
41237.94043645027,-8625.604653266997,-1050.5362327845583
41310.86093487137,-8274.519245378775,-962.7631223929976
41380.61334004791,-7922.7992747829,-874.9161705109717
41447.19206031804,-7570.471668251713,-787.0021091813664
41510.59174710837,-7217.563403269758,-699.0276766054412
41570.80729538274,-6864.1015061680955,-610.9996166794058
41627.83384413643,-6510.11304991748,-522.9246784387418
41681.66677683995,-6155.625152079482,-434.80961554755885
41732.301721868746,-5800.6649727316635,-346.66118577810835
41779.73455291079,-5445.259712413853,-258.4861504987302
41823.96138937921,-5089.4366098880255,-170.2912741156609
41864.97859675597,-4733.222940268831,-82.08332360561695
41902.7827869669,-4376.646012777691,6.1309320435563786
41937.37081871337,-4019.7331686678563,94.34472234704818
41968.739797787726,-3662.511779128256,182.55127584667832
41996.887077369276,-3305.00924320047,270.74382062583504
42021.81025831263,-2947.2529855272933,358.91558487053106
42043.50718939064,-2589.2704544457747,447.05979733909015
42061.975967544975,-2231.089119729058,535.1696879238076
42077.2149381041,-1872.736470494019,623.2384881669839
42089.222694984164,-1514.2400130734884,711.2594317862328
42097.998080869416,-1155.6272689345162,799.2257551909483
42103.54018737791,-796.9257723924048,887.1306980442607
42105.84835519876,-438.1630686963008,974.9675037340447
42104.92217421887,-79.36671175099974,1062.729419934992
42100.76148362538,279.43573798203187,1150.4096991251147
42093.36637198967,638.2167156306614,1238.0015991112925
42082.7371773328,996.9486540042197,1325.4983835455753
42068.87448716521,1355.603985897624,1412.8933224867633
42051.77913851848,1714.1551459998152,1500.1796928709293
42031.45221794619,2072.574573196035,1587.3507790725362
42007.895061510695,2430.834712665614,1674.3998734198617
41981.109254748415,2788.9080180370797,1761.3202767191415
41951.09663261941,3146.766953491108,1848.105298769273
41917.859279420394,3504.38399606132,1934.7482589213353
41881.39952871027,3861.731637551871,2021.2424865472437
41841.71996318423,4218.782386835579,2107.5813215982384
41798.823414543476,4575.508771965711,2193.7581151176696
41752.71296334195,4931.88334232078,2279.766229762223
41703.39193881434,5287.87867074311,2365.599040322497
41650.86391868704,5643.4673556632215,2451.249934233914
41595.13272894541,5998.622023373603,2536.71231213157
41536.202443632974,6353.31532995952,2621.979588315106
41474.077384577446,6707.519963588359,2707.0451913020006
41408.762121123895,7061.208646613254,2791.9025643352434
41340.26146984329,7414.354137706671,2876.545165899244
41268.58049422709,7766.92923396787,2960.966470225809
41193.72450432651,8118.906773197952,3045.159967843172
41115.69905644505,8470.259635815533,3129.1191660361324
41034.50995273735,8820.960747135536,3212.8375893928905
40950.163240825364,9170.983079458925,3296.3087803069257
40862.6652133877,9520.299654196588,3379.5262994863983
40772.02240773874,9868.883543954164,3462.4837264538337
40678.2416053381,10216.707874804208,3545.174660087571
40581.329831379175,10563.745828174953,3627.592719075674
40481.29435425941,10909.970643117083,3709.7315424548583
40378.14268508265,11255.355618365496,3791.5847901047405
40271.88257712616,11599.874114457814,3873.146143249472
40162.52202530618,11943.49955578861,3954.4093049492994
40050.069265560654,12286.205432858347,4035.368000632919
39934.53277433161,12627.96530414413,4116.015978543745
39815.921267909056,12968.752798340443,4196.347010269186
39694.24370181931,13308.541616392728,4276.354891225824
39569.50927017222,13647.305533594616,4356.033441151626
39441.72740501281,13985.018401611856,4435.376504587871
39310.907775579035,14321.654150700979,4514.3779514008465
39177.060287678636,14657.186791554179,4593.031677218918
39040.195082908795,14991.59041750619,4671.3316039505935
38900.322537929525,15324.839206540091,4749.271680259119
38757.45326369533,15656.907423346425,4826.845882043644
38611.598104692945,15987.769421317429,4904.04821291012
38462.76813807519,16317.399644726718,4980.872704680513
38310.974672933735,16645.77263054477,5057.3134178195505
38156.22924939896,16972.863010597466,5133.364441939674
37998.543637795054,17298.645513548563,5209.019896263732
37837.92983776228,17623.09496690687,5284.273930093475
37674.40007738002,17946.186298987064,5359.120723267972
37507.96681218004,18267.894541043355,5433.554486658778
37338.64272431791,18588.194829045497,5507.569462584797
37166.44072154936,18907.062405797053,5581.159925302825
36991.37393627756,19224.472622867732,5654.32018145657
36813.455724564126,19540.40094255282,5727.044570531164
36632.69966513608,19854.822939800644,5799.327465297587
36449.11955829061,20167.71430427482,5871.163272292126
36262.729424954,20479.05084211053,5942.546432218191
36073.54350555039,20788.80847795997,6013.471420420682
35881.57625893529,21096.963256884887,6083.932747320027
35686.84236129622,21403.4913462652,6153.924958851239
35489.35670505971,21708.369037661094,6223.442636892803
35289.134397667025,22011.572748841318,6292.4803997290965
35086.190760550024,22313.079025463685,6361.0329024376015
34880.54132787175,22612.864543084484,6429.094837345763
34672.2018453659,22910.906108975163,6496.660934448596
34461.18826912403,23207.180663984407,6563.725961830761
34247.51676439717,23501.665284343744,6630.2847260787175
34031.20370426252,23794.337183625015,6696.332072724409
33812.265668504035,24085.173714368404,6761.862886616787
33590.71944224042,24374.152370025695,6826.872092359541
33366.582014660045,24661.250786720204,6891.35465471098
33139.87057771134,24946.446745033896,6955.305578987794
32910.60252479263,25229.718171764594,7018.719911459022
32678.7954493244,25511.043141793118,7081.592739769651
32444.46714352105,25790.399879674722,7143.919193295238
32207.635596928107,26067.766761487113,7205.694443559014
31968.318995046935,26343.122316538014,7266.913704612809
31726.53571792624,26616.445229081804,7327.572233421129
31482.30433876291,26887.714339995524,7387.665330235687
31235.64362235713,27156.908648586254,7447.188338997557
30986.572523808456,27424.00731410087,7506.136647673571
30735.110186938906,27688.98965750951,7564.505688651709
30481.275942829805,27951.835163131258,7622.290939101548
30225.089308314095,28212.523480279542,7679.4879213375625
29966.569984485224,28471.03442486191,7736.092203172926
29705.73785505445,28727.34798110236,7792.099398298921
29442.61298495445,28981.44430298961,7847.505166602041
29177.21561867263,29233.303715966682,7902.305214536208
28909.56617868969,29482.90671848648,7956.495295461833
28639.685263891522,29730.23398356536,8010.071209986921
28367.593647973907,29975.266360318146,8063.028806299053
28093.31227771862,30217.984875578775,8115.363980520802
27816.86227150698,30458.370735282515,8167.072677006528
27538.264917565182,30696.405326060933,8218.150888690208
27257.54167231332,30932.07021671714,8268.59465740189
26974.714158694154,31165.34715969116,8318.400074185563
26689.804164491077,31396.218092511048,8367.563279608235
26402.833640513512,31624.665139322173,8416.080464090212
26113.824699035267,31850.670612187834,8463.94786818048
25822.799611954295,32074.217012588655,8511.161782879135
25529.78080905703,32295.287032811215,8557.71854993008
25234.790876263745,32513.863557326033,8603.614562114793
24937.852553874225,32729.929664141764,8648.84626353729
24638.988734663766,32943.468626241556,8693.41014992824
24338.222462250134,33154.46391279884,8737.302768898115
24035.576929174807,33362.8991905752,8780.520720233008
23731.075475083213,33568.75832522138,8823.060656162832
23424.741584904288,33772.02538255346,8864.919281629745
23116.598887014603,33972.68462981793,8906.093354548244
22806.671151258706,34170.72053702381,8946.579686082152
22494.982287250077,34366.11777806947,8986.375140874528
22181.556342372147,34558.861232040144,9025.476637316116
21866.417499895768,34748.93598440537,9063.881147787932
21549.590077078752,34936.32732820401,9101.585698903707
21231.09852326863,35121.020765205125,9138.587371744125
20910.967417850334,35303.0020071344,9174.883302105727
20589.221468482232,35482.25697671087,9210.470680707007
20265.885509026226,35658.77180883739,9245.346753428448
19940.984497609483,35832.532851691154,9279.508821528814
19614.54351464363,36003.52666781558,9312.95424186074
19286.58776088816,36171.74003516593,9345.680427078403
18957.14255530009,36337.159948242705,9377.6848458576
18626.23333325198,36499.773619012376,9408.965023077171
18293.88564439275,36659.56847799112,9439.518540027504
17960.125150544227,36816.532175280605,9469.343034611225
17624.977623877698,36970.65258145003,9498.436201511322
17288.468944739194,37121.91778856506,9526.795792387338
16950.625099505753,37270.31611117286,9554.419616061088
16611.472178740078,37415.836087133284,9581.305538672907
16271.036374979001,37558.466478592796,9607.451483862904
15929.34398069337,37698.19627285876,9632.855432932578
15586.421386195816,37835.01468327461,9657.515425004693
15242.295077597972,37968.91115005412,9681.429557175925
14896.991634611279,38099.875341155785,9704.595984672955
14550.537728455844,38227.8971530902,9727.01292099755
14202.960119864705,38352.96671167352,9748.678638058664
13854.28565684422,38475.07437285063,9769.591466316975
13504.541272570274,38594.210723444754,9789.749794913561
13153.753983259749,38710.36658189541,9809.152071796334
12801.950886055803,38823.532998971394,9827.796803839767
12449.159156737616,38933.701258518224,9845.68255696918
12095.406047775035,39040.86287807401,9862.807956261102
11740.718886029455,39145.0096095781,9879.171686058033
11385.125070609638,39246.13344000824,9894.772490068697
11028.65207070615,39344.22659200378,9909.609171465258
10671.327423444589,39439.28152446361,9923.680592974317
10313.178731547965,39531.290933173594,9936.98567697019
9954.233661378788,39620.24775131218,9949.523405548727
9594.519940578255,39706.14515004299,9961.29282061097
9234.065355921693,39788.97653902837,9972.293023934391
8872.897751096554,39868.73556694282,9982.523177240848
8511.0450245419,39945.41612195171,9991.982502258506
8148.5351268582735,40019.01233225767,10000.67028078879
7785.396059080825,40089.51856644273,10008.585854745754
7421.655870824863,40156.929433839345,10015.728626199278
7057.342657147188,40221.23978512092,10022.098057438718
6692.484556709292,40282.444712611294,10027.693671001613
6327.109749574008,40340.539550651534,10032.51504970656
5961.246454828238,40395.51987597288,10036.561836683595
5594.922928564582,40447.38150799305,10039.833735394612
5228.167461494929,40496.12050915088,10042.330509654043
4861.008376742535,40541.733185191835,10044.051983641903
4493.474027592744,40584.21608543972,10044.998041912428
4125.592795293842,40623.56600304278,10045.168629397816
3757.393086639741,40659.779975222846,10044.563751407035
3388.903331967608,40692.85528346007,10043.18347361949
3020.151982728397,40722.78945370316,10041.02792207415
2651.167509294993,40749.580256534384,10038.09728315339
2281.9783986888824,40773.2257073222,10034.3918035621
1912.6131523743318,40793.724066349794,10029.91179030224
1543.1002838393122,40811.07383893485,10024.657610640159
1173.4683165802223,40825.27377550748,10018.629692073617
803.7457816738563,40836.322871690754,10011.828522289403
433.96121557807965,40844.220368348935,10004.254649118197
64.14315785807449,40848.96575161882,9995.908680484146
-305.6798510262268,40850.55875292068,9986.791284350524
-675.4792721249397,40848.9993489495,9976.903188655637
-1045.2265700358128,40844.2877616451,9966.245181253411
-1414.8932153020019,40836.424458144014,9954.818109839713
-1784.4506866350628,40825.41015071016,9942.622881878424
-2153.8704731653424,40811.24579664588,9929.660464521807
-2523.124076652121,40793.9325981852,9915.931884527372
-2892.1830138942805,40773.472002356946,9901.438228162775
-3261.0188187370745,40749.86570084759,9886.1806411202
-3629.6030444861744,40723.115629824664,9870.160328411706
-3997.907266094783,40693.22396975136,9853.378554266816
-4365.903082423247,40660.19314517667,9835.836642023954
-4733.562118429363,40624.0258245121,9817.535974019027
-5100.856027556439,40584.72491976837,9798.477991459535
-5467.756493743193,40542.2935863099,9778.664194313184
-5834.235233799968,40496.73522255332,9758.096141172678
-6200.263999599757,40448.053469663806,9736.775449125242
-6565.814580303634,40396.25221122797,9714.703793615548
-6930.858804535694,40341.33557291472,9691.882908306412
-7295.36854275797,40283.30792208463,9668.314584922708
-7659.315709243866,40222.173867440964,9644.000673114575
-8022.672264446687,40157.93825860053,9618.943080292189
-8385.410217154877,40090.6061856768,9593.143771467725
-8747.501626698566,40020.18297883468,9566.604769090385
-9108.918605099298,39946.67420783655,9539.328152879592
-9469.633319406,39870.085681529745,9511.316059639452
-9829.617993657572,39790.42344738997,9482.570683096954
-10188.844911208196,39707.69379097096,9453.094273707447
-10547.286416854902,39621.903235374135,9422.88913846961
-10904.91491901491,39533.0585406871,9391.957640733093
-11261.702891839119,39441.16670341811,9360.302200005053
-11617.622877514921,39346.23495586109,9327.925291735586
-11972.647488194272,39248.2707655366,9294.829447131808
