-2161.7664353341765,-2099.57840801306,-6545.04355239579
-1833.8846046104516,-1325.8759446530375,-6840.971107276085
-1478.026187948835,-531.946600933358,-7032.274530108467
-1099.6274490319324,270.0952804845903,-7116.06400005717
-704.4614771799052,1068.0189992946237,-7091.074286859903
-298.553204927225,1849.656985159992,-6957.681854336885
111.90887991514262,2603.0832785318826,-6717.899839230859
520.6634563358488,3316.7892215702022,-6375.35089403504
921.468624223334,3979.8545057133615,-5935.217863202097
1308.1947114572781,4582.111577938609,-5404.172300008659
1674.9165375033806,5114.30121465574,-4790.280966431439
2016.0039026628526,5568.216883198865,-4102.890703063309
2326.208925723181,5936.8353453468935,-3352.4924372871033
2600.748737019936,6214.430890336249,-2550.5655808272645
2835.3819569501625,6396.670628945016,-1709.4046411897082
3026.4773800069174,6480.688473972146,-841.9304807400736
3171.0733513341866,6465.135779747952,38.510743794908414
3266.9264758902955,6350.20710708007,918.3574139481478
3312.5485271637604,6137.6401903393935,1784.0470893478598
3307.230722429141,5830.689873896468,2622.231769604576
3251.0548709743175,5434.076500455613,3419.989531032785
3144.8912647796833,4953.909923819217,4165.028438296896
2990.383534350289,4397.590926919079,4845.8789532713745
2789.9210123684024,3773.6923195317545,5452.071519123524
2546.599411875963,3091.8223324674777,5974.296558147353
2264.170822949716,2362.473121567778,6404.544709667584
1946.9841514674038,1596.8572339525783,6736.225718827596
1599.917182187428,806.7348323397746,6964.264889846931
1228.3014432932375,4.234314120626036,7085.176441677299
837.8410153385481,-798.3312116940234,7097.113400375319
434.52637746406435,-1588.6492969618298,6999.893858070991
24.54434095292022,-2354.5932082938734,6795.003536218679
-385.81489527438913,-3084.404545062057,6485.574647542092
-790.2525085092013,-3766.8712731906367,6076.3411052686515
-1182.556516764101,-4391.49893551695,5573.570220715768
-1556.6967250773157,-4948.672655360127,4984.971204956588
-1906.9178196137505,-5429.8074108268165,4319.581065922289
-2227.8291541553594,-5827.483947724211,3587.62888783678
-2514.4896812764887,-6135.567682149313,2800.3799696006663
-2762.4864284926475,-6349.30803787225,1969.9618690390257
-2968.0049375141325,-6465.415907160156,1109.174988357525
-3127.8901753478935,-6482.117311018989,231.29090998630178
-3239.6966032232417,-6399.181864717567,-650.1578328527332
-3301.726336379804,-6217.925288209053,-1521.5925024172886
-3313.0546415280814,-5941.185901601338,-2369.6032048898237
-3273.5423659082157,-5573.275758720071,-3181.160018882466
-3183.8352560374083,-5119.90774232404,-3943.8161937987306
-3045.350470516317,-4588.100525552241,-4645.899769970158
-2860.250898255481,-3986.063754675541,-5276.690477165276
-2631.4081407886383,-3323.066109960306,-5826.57934843322
-2362.3551906608714,-2609.2890397266483,-6287.209101170501
-2057.2299374574545,-1855.668963631835,-6651.593913955373
-1720.7106613597887,-1073.730620112976,-6914.217737147605
-1357.9446465192543,-275.4140367364218,-7071.110673254021
-974.4709818862668,527.1026263214957,-7119.903237861984
-576.1385403584825,1321.5823202347233,-7059.858466144109
-169.0200526003189,2095.908570824053,-6891.881885394754
240.6768447596557,2838.2633634035114,-6618.509362986974
646.7007152788631,3537.301657018118,-6243.8728084454015
1042.8486618014183,4182.320630605553,-5773.643703060048
1423.0588878665367,4763.4216033605235,-5214.954496641363
1781.5023467724038,5271.662375910603,-4576.298078474008
2112.6722019712256,5699.1975499334085,-3867.405818562005
2411.4696832568434,6039.404245566439,-3099.1050934038444
2673.2848192230535,6286.990603247359,-2283.1577231294696
2894.070467471353,6438.0845444989845,-1432.0813397403706
3070.4080778660177,6490.300510146706,-558.9563181799226
3199.563718784824,6442.782291624319,322.7785214991049
3279.5330727045794,6296.220604952243,1199.5377434168076
3309.074359252902,6052.844699847574,2057.804599546769
3287.728458492702,5716.387999704513,2884.345584714294
3215.825855947508,5292.028483761373,3666.4200176533964
3094.480393417596,4786.3051891227615,4391.980640008186
2925.5701536256597,4207.0127887549515,5049.861584286198
2711.7061106647197,3563.0766475462783,5629.950563604982
2456.189421271838,2864.411054693864,6123.34270928697
2162.958402819467,2121.7634711443025,6522.474077743759
1836.5263463135968,1346.5476453857234,6821.233402986387
1481.9113442561502,550.6683425220509,7015.051163038979
1104.559300986301,-253.65972468652907,7100.965402098191
710.2612490822,-1054.0963583566374,7077.664018444896
305.06604681252617,-1838.3614833083404,6945.503390593682
-104.8105062041335,-2594.419759138369,6706.503300461921
-513.0790962330158,-3310.6620695376464,6364.318164623662
-913.4717988553741,-3976.081725029721,5924.184644262839
-1299.8373097831025,-4580.443087751606,5392.845822560986
-1666.2352544268117,-5114.440192500336,4778.452339695402
-2007.0282024132764,-5569.842793502272,4090.4411949362952
-2316.969904271347,-5939.627190983054,3339.393346753512
-2591.2881803447995,-6218.0891985836715,2536.8717694592606
-2825.760865404827,-6400.936760147395,1695.242198077363
-3016.783248077146,-6485.360008815265,827.4793920776772
-3161.4255661282177,-6470.077001579447,-53.03771290481936
-3257.479315548435,-6355.353926428735,-932.7381433531021
-3303.491403379126,-6142.999242393265,-1798.0741969112657
-3298.7854991218915,-5836.331922947207,-2635.7356802966906
-3243.470295437333,-5440.124677362905,-3432.858908534893
-3138.4347484496666,-4960.523675083123,-4177.226546263115
-2985.3307042138363,-4404.946836679334,-4857.454801256003
-2786.5436065921767,-3781.9631631482166,-5463.165002782509
-2545.1522061944656,-3101.1558227699,-5985.137201344635
-2264.878338802472,-2372.9718059897477,-6415.444033440559
-1950.0279185367026,-1608.5609199069002,-6747.563652629617
-1605.4242976311125,-819.6067384211196,-6976.471008313072
-1236.3351057715442,-18.151919511971684,-7098.707108202452
-848.39360869166,783.5799329148302,-7112.42613906266
-447.5155485824931,1573.3638842790497,-7017.420437576656
-39.81236592378476,2339.152922402032,-6815.12333312121
368.4983291925654,3069.2550653240323,-6508.589862242596
771.1841545214008,3752.5065019956305,-6102.455326580746
1162.090279480765,4378.438823335346,-5602.871679732251
1535.2316306166088,4937.438223777583,-5017.4218234485015
1884.883800997088,5420.894352754406,-4355.012101010381
2205.6713450064008,5821.336321613713,-3625.7436038245837
2492.6520072825374,6132.553259029556,-2840.7633622385447
2741.395344487372,6349.696813395091,-2012.0970315455031
2948.0541599092585,6469.363135769041,-1152.465291958899
3109.4272111943537,6489.652172433665,-275.0867832605912
3223.0117698487106,6410.202538197459,606.5290426031173
3287.0448150877146,6232.200816633801,1478.7953267671328
3300.531915511653,5958.364800724143,2328.2633301910964
3263.2631811265396,5592.9009009780475,3141.835840243302
3175.8160229384985,5141.436654085821,3906.9742811962296
3039.544816232298,4610.929909159455,4611.895617993069
2856.557896435733,4009.556806326538,5245.75555698919
2629.6826021841225,3346.581063923347,5798.815073454506
2362.4193003471523,2632.2073348712106,6262.587885247141
2058.8854762474843,1877.4214910409125,6629.967078346698
1723.7510502124608,1093.8206639892935,6895.329630232436
1362.1660979217536,293.435744067093,7054.618030808705
979.6821271073903,-511.451131419951,7105.398542003989
582.1680145708384,-1308.4917514869812,7046.895868843323
175.72166196533232,-2085.457456798965,6880.004148509428
-233.42159884276182,-2830.4230887812155,6607.274234814718
-638.9828099291759,-3531.9471303429546,6232.877305521169
-1034.7343154452096,-4179.24583886734,5762.544891958235
-1414.5946363409087,-4762.359033695481,5203.485575500424
-1772.722008207978,-5272.305064279325,4564.278829959321
-2103.6051740809075,-5701.222353429804,3854.7468435249866
-2402.1499195104834,-6042.494856932084,3085.805613139051
-2663.759768598643,-6290.85883213367,2269.297149364928
-2884.4092502595445,-6442.488496615924,1417.8052181237929
-3060.7082067647993,-6495.058494520715,544.4576314851992
-3189.9557626798146,-6447.781570890786,-337.2813854432872
-3270.1827933313543,-6301.42045501077,-1213.8248131512867
-3300.1820235971913,-6058.273638118665,-2071.6782662391884
-3279.5252233686065,-5722.1354453682825,-2897.652989399952
-3208.567326141516,-5298.231494836458,-3679.0723153674157
-3088.4376512744534,-4793.1312560209735,-4403.967788295575
-2921.018732468185,-4214.639918426663,-5061.26162179441
-2708.9135254070975,-3571.6721430413927,-5640.932710584758
-2455.4019662478377,-2874.1104592424153,-6134.164035118794
-2164.3879793071005,-2132.6511230082433,-6533.469885351066
-1840.3380842839501,-1358.6401673764244,-6832.801873173045
-1488.2127439619499,-563.9022019107817,-7027.6331416737785
-1113.3915409028536,239.43570227004594,-7115.020498058432
-721.5931956257295,1039.122931008094,-7093.644394033793
-318.7913621223199,1822.9651258463712,-6963.826763494975
88.8729136932111,2579.0030453312406,-6727.526735608894
495.1812100618806,3295.688707693226,-6388.3142125710565
893.929324708993,3962.056958298468,-5951.321281152807
1279.0194804199587,4567.890465650738,-5423.171464151585
1644.552058792749,5103.875961246795,-4811.886945736976
1984.915642914219,5561.7493416485295,-4126.774148709695
2294.8740054325167,5934.427086703524,-3378.2884185516855
2569.648563244894,6216.121378518836,-2577.879045249086
2804.994738738465,6402.436341639981,-1737.8164288358005
2997.270655160764,6490.4430152532395,-871.0038041957695
3143.4966587287604,6478.731011824243,9.223467715144402
3241.404304217787,6367.435303458802,889.3074998807828
3289.4736682523703,6158.237188288004,1755.682427436863
3286.9581457813365,5854.339176164484,2594.989717373404
3233.8962233187717,5460.414252339404,3394.28999039622
3131.110082230362,4982.530667155786,4141.267253345194
2980.1912367579152,4428.054016608088,4824.421744955468
2783.473731677536,3805.528875566364,5433.248058847543
2543.99568906261,3124.5425944577896,5958.39576266095
2265.4501915842357,2395.5740698919235,6391.810321336866
1952.1266152367994,1629.8303533801331,6726.852711960887
1608.8435789461619,839.0738916111096,6958.39663575006
1240.8746823791416,35.44305356783194,7082.9026465838915
853.8681668967382,-768.7315844756432,7098.468825336019
453.761583609802,-1561.1128988519663,7004.857824930067
46.69251508380344,-2329.5426411721605,6803.500220199261
-361.0936250647805,-3062.224508004652,6497.474156302664
-763.3376642551839,-3747.9027053814407,6091.46134146954
-1153.8615061867868,-4376.033767899874,5591.679521968643
-1526.6625245586347,-4936.949252794966,5005.791745897232
-1876.0061924445708,-5422.006782534338,4342.792997932124
-2196.5155062083895,-5823.726802862411,3612.8751766246087
-2483.255668906342,-6135.912401157475,2827.2718717375556
-2731.8124424904395,-6353.749617551554,1998.0849706134209
-2938.362594002971,-6473.885921987027,1138.0957094161527
-3099.7349478222236,-6494.484912879546,260.5633578193985
-3213.4607266087064,-6415.25581816739,-620.9847869488514
-3277.8121092797783,-6237.457012687527,-1492.968066241665
-3291.8282401497554,-5963.873465000867,-2341.967565125605
-3255.3282702083707,-5598.768742643881,-3154.9374366207057
-3168.911371351487,-5147.812876524531,-3919.4084262872784
-3033.9440100640986,-4617.987974558887,-4623.679929430331
-2852.5350742391033,-4017.4739281242382,-5256.997423225656
-2627.4996948868493,-3355.516863812475,-5809.712689549635
-2362.3127799165395,-2642.2831369514424,-6273.424860129119
-2061.0533798619726,-1888.701670710412,-6641.100893348478
-1728.3410345487953,-1106.2973221627701,-6907.174607675862
-1369.26522684042,-307.01776899949414,-7067.623793871305
-989.3090050212456,496.94382270996874,-7120.025211242776
-594.2677585426568,1293.3283027783193,-7063.587429368458
-190.16406150843667,2069.99033141483,-6899.1615346434155
216.84054534087457,2815.076668575349,-6629.229712630791
620.535968132203,3517.2011602991943,-6257.871685060551
1014.7552561562569,4165.614525182934,-5790.708975553454
1393.466583580087,4750.366889637913,-5234.82703820322
1750.8643928611045,5262.460817737973,-4598.675449479278
2081.458436910692,5693.992394344444,-3891.946649343769
2380.1593197627553,6038.277781447575,-3125.434127586276
2642.3590276817513,6289.962626422452,-2310.871464005638
2864.0048809165464,6445.111784468502,-1460.7542264885158
3041.6653508119525,6501.277060613387,-588.1473312914378
3172.58627251481,6457.541063359152,293.51893928646786
3254.7361579208846,6314.53579643189,1170.6605779655324
3286.8395609978184,6074.4352543435225,2029.7551098609154
3268.3977561423103,5740.921991403134,2857.5562388004178
3199.696337405676,5319.12835023404,3641.3036598790486
3081.799705225058,4815.553706202162,4368.924017877241
2916.532751384086,4237.959669934147,5029.219345702611
2706.4503557247826,3595.245636741271,5612.03982312384
2454.795552641179,2897.307377720158,6108.438258807668
2165.44739999121,2154.8815167365856,6510.804295443505
1842.8596836082984,1379.3787450176126,6812.976902837439
1491.9916288374204,582.7085329047562,7010.334207299215
1118.2317784442412,-222.9020628709969,7099.860090463938
727.3161517476394,-1025.0930855944962,7080.18726132016
325.24175423395883,-1811.5575994413705,6951.616668322439
-81.82353061135606,-2570.226694868535,6716.113209658143
-487.6336407520523,-3289.4514564401284,6377.277750007678
-885.9585647023207,-3958.179719061588,5940.295512862747
-1270.6789660131185,-4566.12532781465,5411.861031151538
-1635.8799660414345,-5103.92747371832,4800.080037961495
-1975.9427242721054,-5563.297533503606,4114.3489953150765
-2285.6323473173597,-5937.15076490018,3365.2133748378656
-2560.1805676132276,-6219.720209334704,2564.2063312118526
-2795.3616046027028,-6406.650298200577,1723.6699800935728
-2987.5596531401093,-6495.067937950352,856.5620914310599
-3133.826561112764,-6483.629284923167,-23.748448777335696
-3231.9284509500785,-6372.540982262408,-903.6935987224798
-3280.380307337173,-6163.555292336963,-1769.721433666403
-3278.467873309022,-5859.939268911628,-2608.5104866740453
-3226.2565508487587,-5466.418820207909,-3407.1789862310607
-3124.5873588582826,-4989.099167186435,-4153.485061325795
-2975.0603369824817,-4435.363746689907,-4836.014405946915
-2780.006073322765,-3813.7540234905177,-5444.352416600246
-2542.4462586717723,-3133.8329251697464,-5969.23842216721
-2266.044323156774,-2406.034718320231,-6402.700224690302
-1955.0472872485755,-1641.5040993165196,-6738.167740647561
-1614.219971686819,-851.9271310502045,-6970.5650055634205
-1248.7726716797224,-49.35644627455252,-7096.3801703508925
-864.2833296816349,753.9670937349543,-7113.713357588409
-466.6151648850434,1545.7942967220463,-7022.30236702282
-61.83065386949461,2314.0472476315804,-6823.526252423387
343.89727580373113,3046.9968411403297,-6520.3867705598
744.3759650865989,3733.4364159601632,-6117.467674386904
1133.4847223059546,4362.849548322887,-5620.871835734174
1505.266471225049,4925.569892394433,-5038.136270141584
1854.018179962436,5412.930742926548,-4378.1253465763875
2174.3787687909125,5817.401830765629,-3650.902782321372
2461.413057760076,6132.710739043962,-2867.583478285343
2710.690224416836,6353.9463308151635,-2040.1667873458055
2918.355201384511,6477.641709801999,-1181.3534125755316
3081.1914790523083,6501.834524871477,-304.3487370731902
3196.6738929234148,6426.102867335557,577.3440473560167
3263.010175003249,6251.5755823074505,1450.1372031508415
3279.1703141258276,5980.916480697281,2300.5739707854045
3244.903095696027,5618.282652710328,3115.54211376712
3160.739542721892,5169.257792789086,3882.481301592955
3027.9833368372524,4640.762092085982,4589.580411843685
2848.6886305685694,4040.9408015338167,5225.961234519916
2625.6259470801315,3379.0339697918835,5781.8455955246045
2362.2370868526314,2665.2301181973244,6248.703493312764
2062.580109624054,1910.5067115145205,6619.380439271438
1731.2655413401762,1126.4602613994439,6888.202729261987
1373.3849735394715,325.128772904346,7051.059833449587
994.4332007354435,-481.19092292111134,7105.463435407258
600.2249911787935,-1280.1285950972203,7050.582888245436
196.80754478716506,-2059.426575746989,6887.2569901159
-209.63033991893295,-2807.1241303166776,6617.982055552333
-612.8513576569495,-3511.7380999743577,6246.876307245972
-1006.6639693024108,-4162.437612186571,5779.620686577312
-1385.0166945321253,-4749.210529755924,5223.3763181626455
-1742.0911502124484,-5263.019158193022,4586.679099945654
-2072.3924404355034,-5695.942605744922,3879.3122397595444
-2370.835400198534,-6041.303134900804,3112.1580105755543
-2632.8251194861527,-6293.773884355217,2297.030548560314
-2854.3301675018333,-6449.465531509747,1446.4920958259522
-3031.9469919835315,-6505.989791961196,573.6556836443656
-3162.9541114381154,-6462.498133719604,-308.02223067723384
-3245.354935717905,-6319.694681765279,-1184.955251439906
-3277.908335080951,-6079.822970864547,-2043.6424805454212
-3260.1464118147046,-5746.626921629226,-2870.8816608647944
-3192.379284751065,-5325.287108775553,-3653.975915746817
-3075.6870494746117,-4822.334016779639,-4380.930271469198
-2911.899399155783,-4245.540480835645,-5040.634616718154
-2703.56366117865,-3603.7958778451566,-5623.030299638885
-2453.9022062514055,-2906.9648316082857,-6119.25817836504
-2166.7603151213307,-2165.7332520194113,-6521.786533982953
-1846.5456417596013,-1391.444445823504,-6824.517799669579
-1498.1604073364776,-595.9278708551423,-7022.873498887163
-1126.9274055617302,208.6771224740153,-7113.8571135505335
-738.5108274088933,1010.100438926306,-7096.094799565528
-338.8328377748262,1796.1213407527669,-6969.85395874745
66.01321830250153,2554.7476869288143,-6737.039686288565
469.8521227531269,3274.3925227142495,-6401.169082768513
866.5177158374387,3944.0461594471867,-5967.323402301952
1249.944497952928,4553.441759260482,-5442.078037124027
1614.258827635734,5093.212234657724,-4833.410469227165
1953.868511279555,5555.036086095149,-4150.586557232807
2263.5494366730127,5931.769633311464,-3404.025895194714
2538.527781234076,6217.563015653238,-2605.147462256082
2774.556248466231,6407.957376378619,-1766.1973451311767
